ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5.1,Azure,azure,azure,False,up,0,,100,99.86855694301005
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5.1,Anthropic,anthropic,anthropic,False,up,0,100,99.94636631804774,99.84242941812596
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5.1,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.96272828922848,99.78421381031613
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,up,0,100,100,99.94612374525038
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.98681260714757,99.97228765414992,99.96715329377047
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.79607510792128
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.95379995379994,99.94243089651542
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.99029785582614
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.9163179916318
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.12854030501089
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.89327641408752
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.96287065162007
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,up,0,,100,99.8314369995786
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.98349562634098,99.91209816876511
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.50248756218906
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.86896551724138
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.83803597306282
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.9814440641623
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.69481180061037
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.94760223260052
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,,100,99.95111545640387
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.92830684669613,99.97196026505938
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,98.52476290832455
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,96.36363636363636
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.79565146313553
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.74402730375427,99.95829460689689
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,99.72014925373134,99.94624870966364
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/fast,anthropic/fast,False,up,0,100,100,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,up,0,100,100,99.8298355076574
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.93706733794839,99.97218358831711,99.97150448438322
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.87254961461431
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.89233805849632,99.90384376475265
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9776756721652
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.9165971643036
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5,Anthropic,anthropic/fast,anthropic/fast,False,up,0,100,100,100
2026-09-15T00:00:52+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.01153212520593
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.98329609755079
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.99150504278236
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.92176409859337
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.64463397299218
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9755546049013,99.88110192480507
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.82829142992755
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.4900437105391
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99286987522281,99.98730680942504
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.59651730728393
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,99.93821439604572,99.92695308171817
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.95033523714925,99.94492724087904
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99253954043569
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.9659342531085
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99395039322444,99.96791747002776
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.95657271898206
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,99.62482413631389
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,98.87005649717514,99.90603711533944
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.85727878211227,99.96233116289082,99.95041591822769
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,99.98371600716496,99.99320837942996
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.98295260825094
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-15T00:00:52+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-15T00:00:52+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,100
2026-09-15T00:00:52+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-09-15T00:00:52+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-15T00:00:52+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-15T00:00:52+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-15T00:00:52+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-15T00:00:52+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-15T00:00:52+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-15T00:00:52+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,99.99260409733009
2026-09-15T00:00:52+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.98413425942249
2026-09-15T00:00:52+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,99.98229461756374
2026-09-15T00:00:52+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,99.06542056074767,98.99958745874588
2026-09-15T00:00:52+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,up,0,,100,99.7560975609756
2026-09-15T00:00:52+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,,100,99.96261915145473
2026-09-15T00:00:52+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,98.86064855390009,97.42489270386267,96.4287963324475
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.29435483870968,98.88741451464735,98.28008421983192
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.87269255251432,99.61414120346231,94.57451843732679
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,88.27977315689981,95.13888888888889,72.40343758985335
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.04076738609112,99.72862957937585,98.91597697790979
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.42660550458714,99.13136442603235,98.19278714949878
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.95759858329384
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,87.28121353558926,97.43542773401722,95.7559748791293
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,99.88571428571429,99.9822316986496,99.91607984596591
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.5085995085995,99.10750507099392,98.73984244703878
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,99.95004995004994,99.83194382976689
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,degraded,-2,96.7741935483871,93.59267734553775,93.31589988218052
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,0,0
2026-09-15T00:00:52+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,96.15384615384616,98.02371541501977,97.69951422623178
2026-09-15T00:00:52+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.9923764508567
2026-09-15T00:00:52+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.83340843608755
2026-09-15T00:00:52+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.46808510638297,99.95833333333334,99.80924136759266
2026-09-15T00:00:52+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,99.64539007092199,99.07730673316708
2026-09-15T00:00:52+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,100
2026-09-15T00:00:52+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,up,0,,100,100
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,87.67123287671232,98.1651376146789,97.9000941751658
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.93730407523512
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.53488372093024,98.45482143466249
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,99.33554817275747,98.75152666576199
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,100,99.91393112639167
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.70278920896205,99.60536186034375,99.18955124771861
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,95.9684141259048,97.18821672177047,96.91461787828408
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,96.8944099378882,98.53157121879589,99.0642255708887
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.75595522308876,99.5800392292767
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,93.61702127659575,98.00399201596807,98.79141677878366
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99395478176763,99.96983580335012
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.95747548215485
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,-2,96.24161073825503,93.09954751131222,94.45800042751762
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,99.58471760797342,99.23210770097947
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.98716632443532,99.97620367803344
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,,100,98.7748851454824
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,100,99.8639455782313,98.89257857749634
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,78.88386123680242
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,91.69776119402985
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.4314592545799,66.80312221609468
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.1304347826087,98.59109122131446
2026-09-15T00:00:52+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,degraded,0,99.66996699669967,97.46900826446281,99.44000388717475
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,OpenInference,open-inference/fp8,open-inference/fp8,False,up,0,100,99.99948693479455,98.35476904192092
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.53604261534497,99.22724847091663,98.1556005007401
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.85371205656467,99.90182540025029,99.50767416069762
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.9845512127298,99.97193031701198,99.57190583972744
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.75026757046021,99.75445981158548,99.24098533783257
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.77989728539985,99.86674117697632,99.4942691920533
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,Wafer,wafer,wafer,False,degraded,-2,89.86842105263158,90.41792852816475,99.79117972592375
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,96.3677639046538,96.26909710838633,91.29264182678287
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.82289129953509,99.81245400375091,99.55814818904142
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.96527777777777,98.15712095518755
2026-09-15T00:00:52+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.98386013869784
