ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-09T00:02:40+00:00,anthropic/claude-fable-5,Amazon Bedrock,amazon-bedrock/claude-on-aws,amazon-bedrock/claude-on-aws,False,degraded,0,98.40116279069767,95.44481214716761,96.82006561113
2026-08-09T00:02:40+00:00,anthropic/claude-fable-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97394541985695
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.95966231595932
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.95031055900621
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.9836947660199,99.97899122883804,99.94757335712293
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.95996797437951
2026-08-09T00:02:40+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.97271114749626
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,idle,0,,,99.96798463262367
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9519692603266,99.95096190116936
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.97598463016331
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic/2,anthropic/2,False,idle,0,,,99.91292990857642
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,up,0,100,100,99.97671008367118
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.95521719659651
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic/2,anthropic/2,False,up,0,100,99.93692178301093,99.97589102744404
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.9868835257083
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,idle,0,,,99.81472904122278
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.99207544179411
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic/2,anthropic/2,False,up,0,100,100,99.94546745367305
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.99628666914222
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,,99.25925925925925,99.95830727538045
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7-fast,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.58777397948924
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,91.5497349547864
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.80897927360145
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,idle,0,,,98.29239302694135
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/2,anthropic/2,False,up,0,100,99.97476977418948,99.90764037524478
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8-fast,Anthropic,anthropic,anthropic,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/claude-on-aws,amazon-bedrock/claude-on-aws,False,up,0,100,99.94598765432099,99.86098559453796
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.5551161641127
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.94148237294498
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.9444460688284
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.92595060905623
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,99.915611814346
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,99.94337485843715
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5-fast,Anthropic,anthropic,anthropic,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.98163714071919
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9378661459258,99.91307900249463
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.82758927143136
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99451423555873
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic/2,anthropic/2,False,idle,0,,,97.10982658959537
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,anthropic/claude-on-aws,anthropic/claude-on-aws,False,idle,0,,,99.49622166246851
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.91593106347206
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic/2,anthropic/2,False,up,0,100,99.9352380952381,99.73766213447084
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.90851552435541
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.40328194927896
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.9056158565361,99.85770955501897
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.90196078431373
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/claude-on-aws,amazon-bedrock/claude-on-aws,False,up,0,100,99.86368705853195,99.84342738003161
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9921028940261
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.96319470003681,99.96062348173233
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.82817869415808,99.94365726925565
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,up,0,100,99.52941176470588,99.66154012780245
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,99.96949824614916
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.95649021029732
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-09T00:02:40+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-09T00:02:40+00:00,arcee-ai/trinity-large-thinking,Parasail,parasail/fp4,parasail/fp4,False,up,0,,100,99.96704383170383
2026-08-09T00:02:40+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,idle,0,,,99.972383319525
2026-08-09T00:02:40+00:00,arcee-ai/virtuoso-large,Together,together,together,False,idle,0,,,
2026-08-09T00:02:40+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-08-09T00:02:40+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-09T00:02:40+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,100
2026-08-09T00:02:40+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,98.95287958115183,98.28429111705562
2026-08-09T00:02:40+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,99.81429897864437
2026-08-09T00:02:40+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,idle,0,,,100
2026-08-09T00:02:40+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,94.71264367816093,96.82784108407762,97.30804398103683
2026-08-09T00:02:40+00:00,deepcogito/cogito-v2.1-671b,Together,together,together,False,idle,0,,,100
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.94425863991081,99.83424932391172,99.66937340525446
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.6186117467582,99.65079734605983,98.64449069824566
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat,Novita,novita/fp8,novita/fp8,False,up,0,100,99.97621878715815,99.81497435897437
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,62.2568093385214,92.46799364545369,90.30782464687393
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,96.68508287292818,99.11083857120957,94.43103483130167
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3-0324,Novita,novita/fp8,novita/fp8,False,up,0,96.17647058823529,98.50257370145063,96.99629664354022
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,100,99.95734780922838
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.87437185929649,99.98271092669432,99.885279988528
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.99225246629823
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.51456310679612,98.30739478773368
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.38271604938271,99.907311745432
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.9723479366952
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,up,0,100,100,98.38646883246096
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,down,-5,,24.17218543046358,82.53948436231975
2026-08-09T00:02:40+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,99.86072423398329,99.6130592503023,99.47377591914967
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1,Azure,azure,azure,False,down,-5,,,0
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.94872554493351
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.51388888888889
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,99.64664310954063,99.81494480250144
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,100
2026-08-09T00:02:40+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,up,0,,100,100
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.78667223606283
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,98.68090154211151
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,,100,99.65189449725533
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.69737155292597
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,100,99.83873229561071
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.97963512940177,99.98041449794457
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.93932038834951,99.85912185959145,99.84161040056269
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,-2,100,91.58361018826136,98.46782431052094
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.84244879585866,99.73400641729116
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,97.875,98.28833598023645,98.14997079755132
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.87089201877934,99.92885405095049
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.98919327821906,99.98564831554042
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,,100,99.96563236449332
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,degraded,-2,93.22033898305084,92.96394019349165,94.79360908628581
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,97.4910394265233,98.24910465578989,98.24049771556334
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.97302764666217,99.9514498536845
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,,99.69696969696969,99.87775061124694
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,,99.33333333333333,99.09412996215477
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,94.88317065956818
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,100,99.97473471450228,99.94393840169872
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.93337774816789,99.92557862618145
2026-08-09T00:02:40+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.93337774816789,99.93289607550274
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.32342443130361,99.25812671346368,99.37762603959213
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.70770593445528,99.6350435437465,99.82663787905744
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,OpenInference,open-inference/fp8,open-inference/fp8,False,degraded,-2,91.16883116883116,92.12328767123287,98.23580749429613
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.61957461525161,99.48305571510626,99.61214457109982
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.97052755673445,99.69593660738965,99.72688181701234
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.34567901234568,99.13836253128352,99.56283494089797
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.21192052980132,98.26187717265353,98.75922636051257
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.38811188811188,99.36840059597071,99.11369450883727
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.95468962392387,99.82959318372735,99.69665817283567
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Morph,morph,morph,False,degraded,-2,94.5045795170691,94.90792166033324,97.3681397150188
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,98.85918003565062,99.07925785406931,99.18033750900696
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Fireworks,fireworks,fireworks,False,degraded,0,97.88135593220339,97.97257006559332,97.97531936003969
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,99.89635157545605,99.81014217597355,99.46316135089317
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Ambient,ambient/fp4,ambient/fp4,False,idle,0,,,0
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,Cloudflare,cloudflare,cloudflare,False,up,0,100,99.99605662683861,99.99839445766787
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,99.64305842569979,99.52854626463579,99.62430747295933
2026-08-09T00:02:40+00:00,deepseek/deepseek-v4-flash,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.37075674780593,98.86237991105432,99.3470304224581
