ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-23T00:00:59+00:00,anthropic/claude-fable-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-fable-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.97207483943032,99.98773204196934
2026-08-23T00:00:59+00:00,anthropic/claude-fable-5,Anthropic,anthropic,anthropic,False,up,0,100,99.69788519637463,99.86301769111947
2026-08-23T00:00:59+00:00,anthropic/claude-fable-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.88726042841037,99.74711685424482
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.95413919264597
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.98658438422324,99.76703552708211,99.96049665066174
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.62192816635161,99.84193888303477
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.95689655172414
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,idle,0,,,99.98241294407316
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.8434074538052,99.62512683678455
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.81651376146789,99.82855013045099
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,100,99.75728155339806,99.86653554369205
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.8997995991984,99.8608017817372,99.9221170220804
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.85611510791367,99.97877823252995
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99503788925986
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,idle,0,,,99.96336996336996
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,99.89572471324296
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7-fast,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99788254226681
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,99.94095069382935
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.93265993265993
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,,100,99.95190706966076
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99164699473397
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8-fast,Anthropic,anthropic,anthropic,False,up,0,,100,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.97802841658122,99.94939010437389
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,99.90501632531908
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.84709480122325
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,,99.644128113879,99.93512422509491
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,idle,0,,,99.98047447037001
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.90909090909092,99.98018624925699,99.96418931199052
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,99.9695059971539
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5-fast,Anthropic,anthropic,anthropic,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9348109517601,99.95950031097975
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99407986265282
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.96084573218481
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.92260061919505,99.96374184191443,99.9105519207021
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.88626276076343
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99037165414981,99.9891296219878
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.94550758085713
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.96540873315199
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.95493465525011
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.96281244189444
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.94842894359084
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.96330275229359,99.9951690821256,99.98316085200332
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,99.3559535029846
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.89938217122683
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.98164230742074
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.95835068721365,99.9749956177887
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.97317596566523
2026-08-23T00:00:59+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-23T00:00:59+00:00,arcee-ai/trinity-large-thinking,Parasail,parasail/fp4,parasail/fp4,False,up,0,100,100,99.99843615607162
2026-08-23T00:00:59+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,,100,99.98288110930412
2026-08-23T00:00:59+00:00,arcee-ai/virtuoso-large,Together,together,together,False,idle,0,,,
2026-08-23T00:00:59+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-08-23T00:00:59+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-23T00:00:59+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-23T00:00:59+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,,100,100
2026-08-23T00:00:59+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,,100,100
2026-08-23T00:00:59+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.99420273051392
2026-08-23T00:00:59+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,100
2026-08-23T00:00:59+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,99.20634920634922,99.4559885846785
2026-08-23T00:00:59+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,99.94378864530636
2026-08-23T00:00:59+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,idle,0,100,,99.94913530010173
2026-08-23T00:00:59+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,97.73584905660377,96.19395203336809,97.67494847955165
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.94805194805195,99.84115638154238,99.60567315553179
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.01823281907434,99.33856965688301,91.92064363815325
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat,Novita,novita/fp8,novita/fp8,False,up,0,100,100,97.80699302225052
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,100,97.0873786407767,91.36510427670298
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.49443882709808,98.9034449296458,98.38435350709138
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3-0324,Novita,novita/fp8,novita/fp8,False,degraded,0,100,97.35632183908046,98.27161333084075
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.43820224719101,99.52107279693486,99.39889911832043
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,99.97230684021046,99.9445217146697
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.98329993319973,99.95732929156384
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,down,-5,,73.56020942408377,94.59841834143509
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.94900723459858
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.87994758016477
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.99602161400279
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,up,0,99.66666666666667,99.29378531073446,98.75743321203515
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,up,0,100,100,97.25659229208925
2026-08-23T00:00:59+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,degraded,0,100,97.58203799654576,99.1149411901712
2026-08-23T00:00:59+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.94158959738544
2026-08-23T00:00:59+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.12917271407838,99.38030289867663
2026-08-23T00:00:59+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,100,99.90709197894085
2026-08-23T00:00:59+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,100
2026-08-23T00:00:59+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,100
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.93373740523475
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,down,-5,100,72.40566037735849,95.82072549927022
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.867197875166,99.73806561456355
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,100,99.95084614844463
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.67811158798283,99.43124753145631
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.90269311124467,99.14020666366709
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,up,0,99.83221476510067,98.81226053639847,96.77669983373303
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.93922819811607,98.61747918031253
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.9384236453202,99.94756411478693,99.94725772245543
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,88.35616438356165,92.8521373510862,92.99750867307736
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.98465371989084
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.99786491743184
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,degraded,-2,92.6829268292683,90.71618037135278,90.76880778087087
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,98.4126984126984,98.74937468734367,93.96743090505481
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.98041903270021,99.95587934615344
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,100,100,99.9722045743329
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,idle,0,,,99.35354436023182
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,97.28471683475563
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,99.52718676122932,99.76211715730004,99.55292833900515
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.91645781119465,97.34503286967808
2026-08-23T00:00:59+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.48453608247422,99.72627737226277,99.28862670252451
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.99697601983732,99.96659238259771
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.98490490087552,99.90867744513136,99.79377335101852
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.81753877301074,99.9315939228566
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.92245056223342,99.92734255390923,99.78322977610323
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Sail Research,sail-research/fp4,sail-research/fp4,False,up,0,99.92375142966068,99.9692968989868,99.95977391626842
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.93500584947354,99.79758118015275,99.71706670221533
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.97868864104568,99.88785503992288
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,99.939087067423,99.67975302937081
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,100,99.96746828157454,99.88290746063299
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,99.9987622077263,99.77715581072269
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.98881056282869,99.9785810104039
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.58704988437397,99.2059402229926,99.73043801765454
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.98481858205557,99.94197404305525,99.87426306663365
2026-08-23T00:00:59+00:00,deepseek/deepseek-v4-flash,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,98.37694600861212,99.0644970382074
