ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5.1,Azure,azure,azure,False,idle,0,,,99.13834370512207
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5.1,Anthropic,anthropic,anthropic,False,up,0,99.8914223669924,99.74460839954598,99.07094882160537
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5.1,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.19571045576407,99.85861481251936
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,up,0,,100,99.96207288901148
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.99215440138083,99.98541713619069,99.9743113381419
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.89609648765382
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.98853605410983,99.96754062465043
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,100
2026-09-16T00:01:56+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.86985521392549
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.94706193753309
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.98896247240619,99.98054035885347
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,idle,0,,,99.99275572297884
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.835255354201,99.8618402873722,99.92993307400518
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.67948717948718
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.74747474747475,99.8719930843017
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,,99.46236559139786,99.87294451095853
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.989098790607
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.74821653378095
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.97561137840056
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,idle,0,,,99.94647755402421
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.98477024152054
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,99.2
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.48810382119683
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97376154492024
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,100,99.969731236222
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/fast,anthropic/fast,False,up,0,,100,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,up,0,,100,99.94453688297283
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.9905490974388,99.9612970711297
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97808665164037
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.92337164750957,99.97747874556613,99.96478481111717
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,99.73591549295774
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.991989746876
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5,Anthropic,anthropic/fast,anthropic/fast,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.83136593591905
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.97435991355627
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.9900755228505
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.79035639412997,99.96766892984158,99.96867034078124
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.75460122699387
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9604299940645,99.93062602358293
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9099683565253
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.7970573313039
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.90997074049066,99.98686629892303,99.982289461235
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.49217096910706
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,99.96946564885496,99.91898838588041
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.96998349092001,99.91040225376221
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.98616108497093
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.97727789138831
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99295625836444,99.98837927830229
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.98484350923282
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,98.84929472902748
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.84513381406379
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.99533190178322,99.82744335907533
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.98956556781302
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.95440225501575
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-16T00:01:56+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-16T00:01:56+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-09-16T00:01:56+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-16T00:01:56+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-16T00:01:56+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,up,0,,100,100
2026-09-16T00:01:56+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.9975328135794
2026-09-16T00:01:56+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,99.93364299933643
2026-09-16T00:01:56+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,degraded,-2,,93.92712550607287,98.72907000201735
2026-09-16T00:01:56+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,up,0,,100,100
2026-09-16T00:01:56+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,97.66454352441613,97.56462294381542,97.38156158974405
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.2084432717678,98.48120300751879,98.56086441283165
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,99.19224555735056,95.99338495076299,93.9102369329039
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,95.73333333333333,97.5609756097561,89.93167818546752
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.41869359033196,98.50268681634002
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.04697072838667,98.77003354453969,98.49663821107501
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.72008397480757,99.91189427312776,99.96230434505249
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,97.19626168224299,94.88220958570268,97.19232753118906
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,99.97778764993336,99.75262807611198
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.10979228486647,98.66740699611327,99.07896961839806
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.9633346573596
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,degraded,-2,70.47970479704797,80.79725675096442,84.63614873498595
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,0,0
2026-09-16T00:01:56+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,degraded,-2,89.20454545454545,86.49155722326454,93.45042135937624
2026-09-16T00:01:56+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-09-16T00:01:56+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.91620797757841
2026-09-16T00:01:56+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.66811993949639
2026-09-16T00:01:56+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,99.12663755458514,99.31408725851965
2026-09-16T00:01:56+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,96.53916211293262
2026-09-16T00:01:56+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,98.4126984126984,96.27192982456141,97.89512917590287
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.76957720909124
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,,100,96.48322748510198
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,100,97.0315991062879
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.96513249651325,99.80560513735868
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,97.55283648498332,98.77420936504045,99.30981273890221
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.750499001996,98.38653231159114,97.48499306242945
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.94884910485933,99.46280154064465
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.83367983367984,99.78959340346887,99.629624615579
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,100,99.81600735970562,99.31682848394394
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.98669239470357,99.78684832054984
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.92753623188406,99.99758418064644
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.36684425913057,95.92227695675972
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,99.69879518072288,98.7517222602655
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,100,99.98088105854004
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,100,99.83050847457628,99.06343493907991
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,96.36363636363636,98.74213836477988,99.57993758227455
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,52.1865889212828
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,89.47145877378435
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.05571293673276,91.81112899433965
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,98.59154929577466,99.07578558225508,99.0867701483
2026-09-16T00:01:56+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,99.72451790633609,99.54954954954955,99.2700851428619
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,OpenInference,open-inference/fp8,open-inference/fp8,False,up,0,99.99194976654323,99.9973759479388,99.95652840898195
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,Wafer,wafer,wafer,False,up,0,99.98822421102214,99.98240985048373,99.33530025465274
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.09859154929578,99.1849597913497,98.12791438614852
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.94931576279778,99.8985912404758,99.62947503932786
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.94915598942444,99.9641313171358,99.87569894411918
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.28571428571429,99.73019472902166,99.50674181515934
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.99280679038988,99.97534658968814
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,idle,0,,,94.67312122823218
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.9291031549096,99.31151629050036,99.81148530060565
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.9660671869698,99.17812725083793
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99732269551016,99.79166472198948
2026-09-16T00:01:56+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.99558961353988,99.96497855836586
