ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-26T00:01:33+00:00,anthropic/claude-fable-5.1,Anthropic,anthropic,anthropic,False,up,0,100,99.98445636123417,99.89802850399906
2026-09-26T00:01:33+00:00,anthropic/claude-fable-5.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-fable-5.1,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.95039906209135
2026-09-26T00:01:33+00:00,anthropic/claude-fable-5.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,up,0,,100,99.56142148624832
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.95995728777362,99.97445721583652,99.96116307037857
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.53379953379954,99.58956090761248
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.9622783855149,99.94341129998668
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,99.94917407878017
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,up,0,,100,100
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.88951215366309
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.92732558139535
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.61389961389962
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.96651038178165
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.95741781638563,99.84807397937246
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,idle,0,,,99.99107939339875
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.98470480269197,99.95863469102906
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.73512632436837
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.7383402284219
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.6922993872979
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,99.92301770592763
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.9897368691135
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.8931623931624,99.70175002558517
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,100,100,99.97794372498976
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.98163966794888
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,99.8471986417657
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.9337638681901
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97650431145885
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9893760396304
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.72183588317107
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/fast,anthropic/fast,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99041808728175
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.87947339143334
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.37273027401783,99.53335773292899
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,up,0,100,100,99.95531724754245
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.95584988962473
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.87797437461867
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5,Anthropic,anthropic/fast,anthropic/fast,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.91295517191354,99.9572571289003
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Azure,azure/global,azure/global,False,up,0,99.93898718730934,99.99195041455366,99.63566430863196
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.99656628781376,99.96730577413277
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.79201331114808,99.96459341437507,99.98254202913624
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Anthropic,anthropic,anthropic,False,up,0,99.95740149094782,99.99129469629372,99.97902117205399
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.94925145902054
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.94167962674962
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5,Anthropic,anthropic/fast,anthropic/fast,False,up,0,100,100,99.98720769585017
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.99703750518437
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.98574527855811
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.49109414758269
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9896992171405,99.9356718507587
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.98052201012855,99.96263018506181
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.43111111111111
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99654039093583,99.95460913688876
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,70.52631578947368
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,99.96607869742198,99.92265000218504
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.93362097577165,99.88745048312741
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97941963366948
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.64498018494055
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,99.954694755918
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.98943319666934,99.98958570325343
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,up,0,100,99.63503649635037,99.56810365512277
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.87603305785125,99.93566748480843
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.91036213696665,99.9728899726422
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,99.93005362555374,99.97383533705452
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,idle,0,,,
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,99.75
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,100,100,99.89778534923339
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-26T00:01:33+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-26T00:01:33+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,99.98927422238111
2026-09-26T00:01:33+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-09-26T00:01:33+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-26T00:01:33+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,99.99969670500315
2026-09-26T00:01:33+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,up,0,100,100,99.87623762376238
2026-09-26T00:01:33+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-26T00:01:33+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-26T00:01:33+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,99.99751548679895
2026-09-26T00:01:33+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,,100,100
2026-09-26T00:01:33+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.98777922293316
2026-09-26T00:01:33+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,98.5939497230507
2026-09-26T00:01:33+00:00,cohere/command-a-plus,Cohere,cohere,cohere,False,idle,0,,,99.20106524633822
2026-09-26T00:01:33+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,100,99.7127176056942
2026-09-26T00:01:33+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,up,0,,100,99.93993993993993
2026-09-26T00:01:33+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,,100,99.99414639857173
2026-09-26T00:01:33+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,up,0,98.16053511705685,98.37522699034695,97.7447446159217
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,degraded,0,94.04432132963989,96.07843137254902,95.78187996284194
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.63859775930611,98.27436179692823
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,98.9795918367347,94.13558526859019,91.4070981210856
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.19246298788694,99.66657404834677,99.34661573349314
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,-2,91.22609673790775,94.40843817511755,95.30294081593992
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.73614775725594,99.80676328502416,99.9594299019262
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,97.35099337748345,95.83333333333334,98.85823500837597
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.94868240406275
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.79633401221996,99.77834072197594,99.78954612626619
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.68715252256837
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,up,0,94.61077844311377,98.76941107530031,97.37654000013866
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,,0
2026-09-26T00:01:33+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,100,99.63702359346642,98.54004821859095
2026-09-26T00:01:33+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.96651140134564
2026-09-26T00:01:33+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.95746716997182
2026-09-26T00:01:33+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.94419642857143,99.86526334389875
2026-09-26T00:01:33+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,degraded,0,98.46153846153847,97.51861042183623,99.1943752746448
2026-09-26T00:01:33+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,up,0,100,100,98.53409618060924
2026-09-26T00:01:33+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,98.05825242718447,98.26663564448582
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.9971275923479
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,98.97361413701283
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,100,99.80921491939331
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.9340804218853,98.22159985197132
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.49748743718592,99.57634023138341,95.11897574315445
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.84025559105432,99.29515418502203,97.55818773315916
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,0,96.86231081579919,96.47722498949769,96.31621489277498
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,99.47916666666666,99.36204146730464,98.12525053189849
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.97596990140487
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.99578163062894
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,0,99.76993865030674,96.96378830083565,98.46708424790764
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,degraded,0,96.66666666666667,96.14275414563807,95.80592154761976
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.9869041382923,99.98645900901786
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,98.7012987012987,98.3206106870229,99.31293463143255
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,,100,99.28810160427808
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,78.00175284837862
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,98.3321420061949
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.63013698630137,99.31623931623932,97.80807877445687
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.01960784313727,99.26578560939795,98.8002512562814
2026-09-26T00:01:33+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,100,99.93514915693905,99.14164945067294
2026-09-26T00:01:33+00:00,deepseek/deepseek-v4-flash,Relace,relace/fp4,relace/fp4,False,up,0,99.97272975184075,99.98235981566008,99.53205989244506
2026-09-26T00:01:33+00:00,deepseek/deepseek-v4-flash,OpenInference,open-inference/fp8,open-inference/fp8,False,up,0,99.26598656382185,99.83182031899888,96.44890934682986
2026-09-26T00:01:33+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.78799924285444,99.69098049314363,97.62372709001173
