ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,up,0,,100,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.88769092542678
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.91850040749797
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.89473684210526,99.4943927268768
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.79683055668428
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.95157384987894
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.88940309543844
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.10846953937593
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.98013310817522
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.78977905778974
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.48938886229456
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99526977087953
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.93185689948892
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.9482203561539
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,,100,99.98079784935912
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.96802387550629,99.92686489613051
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,up,0,,100,99.92185464964834
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.98438622240265
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.96602762571709
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,99.36373276776246,99.95706134020352
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.92826398852223
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/fast,anthropic/fast,False,up,0,,100,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,up,0,100,100,99.96319168950146
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.9158198544886,99.91306764396815
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,,99.48979591836735,99.84213408937144
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.95884397292848,99.84739261938162
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,99.4572591587517
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,98.82352941176471,99.77911012937835,99.8891421790588
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,99.9501246882793
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5,Anthropic,anthropic/fast,anthropic/fast,False,up,0,,100,100
2026-09-11T00:00:17+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.31740614334471
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.99698994642104
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.9885781670119
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.9608286908078
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.4026284348865
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.96852376455776,99.97486679400825,99.91796144373043
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.99784166450834,99.96236290393719
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.56140350877193,99.73477732346116
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.98076616075258
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.81065387528402
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.78096546985054
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.98812563082586,99.91313346644004
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.983796483837
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.96138996138995
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,98.3974358974359
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.9754731124534
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.96268949807556
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,98.5618771288003
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.8866996435184
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.94874423372629,99.99123882950762,99.9753011141513
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,99.9330655957162,99.887156339762,99.96064861930931
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.99407389848588
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-11T00:00:17+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-11T00:00:17+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-09-11T00:00:17+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-11T00:00:17+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-11T00:00:17+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-11T00:00:17+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.99617744309168
2026-09-11T00:00:17+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,99.97071742313324
2026-09-11T00:00:17+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,degraded,0,,97.6,99.16773367477593
2026-09-11T00:00:17+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,99.9353169469599
2026-09-11T00:00:17+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,97.56283320639756,96.70025188916877,96.59789129536065
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.76553341148886,99.77535053063754,99.23337871741525
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,95.95536959553695,99.16347992351817,96.93815942652617
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,97.27626459143968,94.83173076923077,94.11663048291803
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.38358083496777,97.4976100949589
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.93562231759657,99.3308494364307
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,99.92531740104556,99.95936736530795
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.9191614106778
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.23329682365826,95.46608180271112
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.97997234892044
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.74358974358975,99.84831247629883,96.24109557731134
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.99940761627752
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,degraded,-2,94.96124031007753,94.35593991807009,95.18011935357407
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,0,0
2026-09-11T00:00:17+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,degraded,0,97.22222222222221,97.73809523809524,99.07405413553263
2026-09-11T00:00:17+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-09-11T00:00:17+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.4413407821229,99.92810927390366,99.89502057029365
2026-09-11T00:00:17+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.31506849315068,99.66827264829003
2026-09-11T00:00:17+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,99.55156950672645,99.56255468066492
2026-09-11T00:00:17+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.41348973607037
2026-09-11T00:00:17+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.15254237288136,99.77578475336323,97.90894495867441
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.98706472810058
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,97.66332856461611
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,99.70845481049562,99.8058925476603
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.96719160104986,99.96854005965442
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.82168330955777,99.68719923002888,99.69720275247535
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,0,99.44196428571429,97.00028843380444,98.81414222489772
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.5733126454616,99.7320692497939,98.81780730008172
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.79310344827587,99.4542292607119
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.9842440284868,99.17958348435855
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.97403367443953
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.9972203580973
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,100,99.76133651551312,99.09533273935988
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,99.53071672354949,99.6069605598542
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.97627942833422,99.9720761232124
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,idle,0,,,99.80049171738342
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,100,99.95835068721365,99.77318385069017
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,89.84028393966283
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,95.73520050922978
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.34006211180125,99.29221435793731,97.82168885210474
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,98.20356825483628
2026-09-11T00:00:17+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,100,99.57264957264957,99.49048394061182
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.97089356747841,99.89246660406506,97.70390664013257
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.36603863016946,99.57098806810565,94.88596363777744
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.82695022542009,99.67048063713482,99.30704902916798
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.8908963952169,99.95891335609403,99.47674741108501
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.96794871794872,99.96417375727721,98.8100207973546
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.51222771615662,99.6578640579857,97.3064733717075
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.93763155843143,99.76751117734725,99.08010416592752
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.99706037979892,99.61649179899297
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,99.9903218670501,99.98650231136283
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.9989514082587,98.34267925633507
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.86747034011698,99.7946137247038
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,NextBit,nextbit/fp8,nextbit/fp8,False,up,0,99.98767790031421,99.99012992606417,99.94055651057336
2026-09-11T00:00:17+00:00,deepseek/deepseek-v4-flash,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,99.55871757925073,99.05061120695568
