ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99594452104793,99.90178767701265
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.9808100555309
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.96050886058477
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.98287084618019,99.57397890181228
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.84423676012462,99.92183163213286
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,99.36948297604036
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,100,100,99.98666133119914
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-20T00:00:26+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-20T00:00:26+00:00,arcee-ai/trinity-large-thinking,Parasail,parasail/fp4,parasail/fp4,False,up,0,100,100,99.84373372226274
2026-08-20T00:00:26+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,,99.57627118644068,99.8985847969391
2026-08-20T00:00:26+00:00,arcee-ai/virtuoso-large,Together,together,together,False,idle,0,,,
2026-08-20T00:00:26+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-08-20T00:00:26+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-20T00:00:26+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-20T00:00:26+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.99795027363847
2026-08-20T00:00:26+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,100
2026-08-20T00:00:26+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,98.63945578231292,99.17242942976986
2026-08-20T00:00:26+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,100
2026-08-20T00:00:26+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,,100,99.98860918100011
2026-08-20T00:00:26+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,up,0,98.7012987012987,98.78359264497878,97.0996718179437
2026-08-20T00:00:26+00:00,deepcogito/cogito-v2.1-671b,Together,together,together,False,idle,0,,,100
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,100,99.8391959798995,99.51271872284599
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.28286852589642,99.27262147221414,95.97304413055309
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.91637669134231
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,down,-5,,56.30252100840336,90.90940648621441
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,97.88838612368023,98.10671256454388,95.62939060474609
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3-0324,Novita,novita/fp8,novita/fp8,False,degraded,0,98.80668257756562,96.73887169721495,97.26587326808186
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,100,98.95541274843063
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,99.93894993894995,99.94910509797269
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.88979501873484,99.29769599873102
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.97942189236278
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.32402234636871,98.57464366091523,97.59542304515912
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.55500672561688
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.96116305966805
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,up,0,100,98.69451697127938,97.42024861464729
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,degraded,-2,96.29629629629629,93.0778739184178,84.23800087002755
2026-08-20T00:00:26+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,degraded,-2,,87,92.85532348446256
2026-08-20T00:00:26+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.96233521657251,98.97903682719547
2026-08-20T00:00:26+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.60526315789474,99.55265991016074
2026-08-20T00:00:26+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,98.78048780487805,99.45280437756497,99.7364161849711
2026-08-20T00:00:26+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.64875307341062
2026-08-20T00:00:26+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,up,0,100,100,100
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.80952380952381,98.26435246995995,97.90130190424246
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.9716404886562
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.72142495357083
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,,100,99.95602849353618
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,100,98.15472126133548
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,100,99.73470402918255,99.87300554934912
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,0,100,95.75757575757575,95.49350935093508
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.8069498069498,99.7618446612597
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,98.61111111111111,98.97610921501706,96.59499833681092
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.98534583821805,99.956979995698,99.92180326573539
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.94469348547477,99.98685268669017
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.48642699926631,99.9074141084927
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,idle,0,,,93.26120556414219
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,degraded,0,99.3874425727412,97.08547636541759,97.72597311062941
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.75932611311673,95.9311111288788
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,100,100,99.68835216205687
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,,99.20318725099602,99.56807591650886
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,80.14842300556586
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.82352903428671
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.90910670605376
2026-08-20T00:00:26+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,degraded,-2,87.85046728971963,81.64383561643835,97.81861406495969
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.68360688155032,99.49252618540832,98.6705588737695
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.70350404312669,99.69922726543844,98.77309684237493
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.98592936541438,99.96539507291753,98.61276050832124
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.84530386740332,99.84314908377951,99.13475606242214
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,Sail Research,sail-research/fp4,sail-research/fp4,False,up,0,99.90399385560676,99.79568613251952,99.62020592743586
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.85304922850845,99.77320255662573,98.76820048181088
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.81537967571039,99.77090240222049,99.23082656954278
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.93403693931398,99.91155846617112,98.90284008084336
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,100,99.66685605082382,99.06665980071577
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,99.98764440600482,99.99110406625044,99.72941135288002
2026-08-20T00:00:26+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.98338214827278,99.75545094271318
