ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.88584957510676
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.98129092609915
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99770608880495
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.97625267157446
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.97259585740711
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,100,100,99.99204138479905
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.76470588235294,99.90577889447236,99.97461828276819
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,98.84615384615385
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.90770650669127
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,99.0909090909091,99.82847341337907,99.92993862623658
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,99.1869918699187,99.74715549936789,99.88263231159756
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.97097242380262
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/fast,anthropic/fast,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,idle,0,,,99.97490589711417
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.98129541830608
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.91729841488629
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.97941539728284,99.6275119422836
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,99.8780487804878
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.97794591660164
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.90384615384616
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5,Anthropic,anthropic/fast,anthropic/fast,False,up,0,,100,100
2026-09-21T00:32:05+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99513184584178
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,99.47089947089947
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.93990384615384,99.94668612155564,99.95811863434182
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9674459297239
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.97606510292005
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.98960455736206
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,96.44012944983818
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,99.91485738612175,99.9852385208998
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.92291950886766
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,99.97812294902647,99.99715399721092,99.99376123757082
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.99290100450786
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,97.0303867403315
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.88320419325433
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.98478689178741
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.98250624641094
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,99.97335938193767
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-21T00:32:05+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-21T00:32:05+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-09-21T00:32:05+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-21T00:32:05+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,up,0,,100,100
2026-09-21T00:32:05+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-21T00:32:05+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,99.99970431872076
2026-09-21T00:32:05+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.99864676509195
2026-09-21T00:32:05+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,100
2026-09-21T00:32:05+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,100,99.44790921173704
2026-09-21T00:32:05+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,99.95002498750625
2026-09-21T00:32:05+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,100,100,99.9789185200801
2026-09-21T00:32:05+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,98.53010905642485,97.9414508980639,97.52005115621141
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,degraded,0,97.20930232558139,96.54897267105525,95.71846756095414
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,86.2335302135393,93.65538585749849,96.59342788968158
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,down,-5,80.32786885245902,73.67205542725173,83.00197668089496
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,85.12241054613936,82.26845884735776,98.32804495124773
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,96.09814963797265,96.01879650176217,95.27490834361872
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.98473421676618
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,100,91.75116470265826,97.23788502953346
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.98701832579675
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.52606635071089,99.65870307167235,99.41156487345611
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.99834775377126
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,up,0,99.37759336099586,98.39052535681749,98.28171891960922
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,,0
2026-09-21T00:32:05+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,100,100,99.6119598072053
2026-09-21T00:32:05+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-09-21T00:32:05+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.96176558052593
2026-09-21T00:32:05+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,98.90710382513662,99.43181818181817,99.74289113166277
2026-09-21T00:32:05+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,99.8062015503876,99.46322299583802
2026-09-21T00:32:05+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.74093264248705
2026-09-21T00:32:05+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,100,96.90533980582524,98.56635845708415
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.99638963102029
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.54954954954955,99.51800654783558
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,100,99.750067549311
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,100,99.84954075114585
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.8597868760516,99.81416009427976,99.72209957929246
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.56043956043956,98.25813221406085,98.33602292739435
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.72422571064912,99.49670730432561
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.8005698005698,99.85257603972688,99.7523047451018
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,100,99.73285841495992,99.75442732452078
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99313210397995,99.9980095449973
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.75062344139651,99.96234939759037,99.68240823086903
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,up,0,99.81981981981983,99.9402509460267,99.20721962836461
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,98.85931558935361,99.33281004709576,99.16960406590705
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,99.89626556016597,99.9871514840036,99.9790906692916
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,down,-5,,61.49732620320856,99.2985553026432
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,idle,0,,,98.9050279329609
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,95
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,97.41800418702023
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.13194444444444,98.27692143296022
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.79253112033194,99.37437695507202
2026-09-21T00:32:05+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,100,99.6415770609319,99.66832809721672
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,OpenInference,open-inference/fp8,open-inference/fp8,False,up,0,99.84083967823804,99.9190703023505,88.52083836566558
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,degraded,0,98.41128244339663,97.90929612601624,97.41139354091864
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,98.34675710046629,99.24414210128496,99.56029745119889
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.99275114687211,96.42046468750507
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,degraded,0,99.44428195378767,96.53528710773712,95.52433085472049
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.95593967124216,99.92767823570506
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.52254641909815,99.64498829216708,97.52109930420868
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,96.8405520354136,98.05798020188229,99.16071797094438
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.79879275653923,99.96668887408394,99.56118385050277
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,99.99137745203709,99.99348232733055,99.98087027428352
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,99.96138399752857,99.84748755819554,99.95746616644921
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.9034049746438,99.81694915254238,99.74397598170628
2026-09-21T00:32:05+00:00,deepseek/deepseek-v4-flash,NextBit,nextbit/fp8,nextbit/fp8,False,up,0,98.77723432636726,98.85563726454049,98.47211174660893
