ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.85882352941177
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.99030011445865
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,idle,0,,,99.8457742134485
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.91541552125184,99.94420969392954
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.70972423802613
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.59183673469387,99.81984146048522
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,100,99.50980392156863,99.79996362975086
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99541717459648
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,99.57264957264957
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.91115059973346
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.86225895316805,99.95588540585426
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,up,0,100,100,99.9846954392409
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.96150885296382,99.96916036230863
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,99.94895354772844
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,,100,99.95538900785154
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.98827781576634
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,99.65635738831615,99.87510564372242
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/fast,anthropic/fast,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,idle,0,,,99.9534595097735
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.91415490270889,99.98241501969754
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.88838039959816
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.98501872659176,99.96019172962872
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.99531615925058
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5,Anthropic,anthropic/fast,anthropic/fast,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.94082840236686
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.99497267649676
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.97992773986351
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,99.9377667140825,99.94446141017384
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.91651559965652
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,99.93446920052425
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99612373052175,99.99254282111995
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.9083782958363
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.96316931009687
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.94827681445437
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99583541562552,99.98616224354313
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,up,0,100,100,99.99700329637399
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,idle,0,,,99.49640287769785
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,,99.5475113122172,99.98672815952753
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.91318866484679
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.99680092133467
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,99.98024496246542
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-09-14T00:00:53+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-09-14T00:00:53+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-09-14T00:00:53+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-14T00:00:53+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-09-14T00:00:53+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,,100,100
2026-09-14T00:00:53+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.99266736734045
2026-09-14T00:00:53+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,99.96293550778354
2026-09-14T00:00:53+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,100,98.3518370149937
2026-09-14T00:00:53+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,99.933598937583
2026-09-14T00:00:53+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,,100,99.9878308487983
2026-09-14T00:00:53+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,degraded,0,92.18585005279832,95.64796905222437,96.2190283373304
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,98.53896103896103,99.0916880891174,99.17057173534872
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,-2,99.83579638752053,90.36959420842065,96.61322505318677
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,93.55704697986577,98.92966360856269,95.53695853610489
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.36102236421725,99.57618567103935,98.44483393737747
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,98.32727272727273,98.72016251904519,98.97600063627145
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,100,99.97194032642753
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.90663900414938,99.97006718533443
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,100,97.35985533453888,98.20569293237163
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,degraded,0,100,95.84569732937686,99.85952557102856
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.45440374123149,98.11350571874445
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.99243388551133
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,degraded,0,96.56019656019656,96.23893805309734,96.75995658894333
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,0,0
2026-09-14T00:00:53+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,degraded,-2,,92.04545454545455,98.1868787276342
2026-09-14T00:00:53+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,100
2026-09-14T00:00:53+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.93730407523512,99.97003378010243
2026-09-14T00:00:53+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.86139986139986,99.90214625872528
2026-09-14T00:00:53+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,98.79518072289156,98.68637110016421,99.33752788042212
2026-09-14T00:00:53+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,99.56331877729258
2026-09-14T00:00:53+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,98.26689774696708,98.24061963017107
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,degraded,0,100,97.92843691148776,99.93585147730273
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.5575221238938,99.42283364958887
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,99.70501474926253,99.70648664514236
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,100,99.96028594122319,99.9829884959704
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.46608661261618,99.14693480376256,98.36199056396248
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,-2,100,90.53914243016439,95.58966976340557
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,98.6959098992294,95.99638469520973,98.69365605599131
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,98.8197911938266,99.72961032075638
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.79220779220779,99.73445708018241,99.8040689269024
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,100,99.47698744769873,99.67873310509322
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,degraded,0,100,97.56656839346716,99.95651917742934
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.96510816468947,99.99606419097374
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,98.81516587677726,99.10891089108911,99.53313214165958
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.98710675605983,99.98371108111883
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,100,100,99.53488372093024
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,100,99.54158480681073,99.18905472636817
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,Mara,mara,mara,False,idle,0,,,83.18840579710145
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,93.56725146198829
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,98.4,92.68041237113403,97.68044988422098
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,94.44444444444444,98.40637450199203,99.14473373340263
2026-09-14T00:00:53+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,99.82964224872232,98.41786877617497,99.81564949726433
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,OpenInference,open-inference/fp8,open-inference/fp8,False,up,0,100,99.20079714128643,99.91769265287806
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.98316781686584,99.96989236520561,99.92497572744124
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.46210738641821,99.057737795184,98.19054712673456
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.19897151898735,99.37288525926057,99.30852959300374
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.98587969500142,99.98780275309286,99.95042160546377
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.13232104121475,99.30513169632377,98.98423804427465
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,Wafer,wafer,wafer,False,up,0,100,99.97397426054367,99.9904381673056
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,99.70559371933267,93.42182890855457,99.50172745531442
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,100,99.96406755300036,99.4780391759139
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.95181003532807
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,degraded,0,100,97.0014235665896,99.89884607445161
2026-09-14T00:00:53+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.99525066965558,99.9375085460129
