ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-08-31T00:00:47+00:00,anthropic/claude-fable-5,Anthropic,anthropic,anthropic,False,up,0,100,99.93348115299335,99.85041945115883
2026-08-31T00:00:47+00:00,anthropic/claude-fable-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-fable-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.91073897456546
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.63503649635037,99.96241788307452
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.97339953892535,99.92017193736568,99.87818415235668
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-haiku-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4,Google,google-vertex,google-vertex,False,up,0,100,100,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.1,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.88159588159589
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.1,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.1:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,99.9810606060606
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5,Anthropic,anthropic,anthropic,False,up,0,,100,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.97907683350617
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.63855421686748
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.98751092793805
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.9452780737882
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,up,0,,100,99.90537343697194
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.97626663914973
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.9911462637233
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99043181935275
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,idle,0,,,99.76154346412312
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Azure,azure/global,azure/global,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7-fast,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.7:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.76038338658148,99.99470304247151
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Azure,azure/us,azure/us,False,idle,0,,,98.87892376681614
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,idle,0,,,99.98025415720512
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Azure,azure/global,azure/global,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,99.28229665071771,99.88633808798181
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.93285586392122,99.95017321302487
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8-fast,Anthropic,anthropic,anthropic,False,up,0,100,100,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-4.8:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.97952288317805,99.89212352354446
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Azure,azure/global,azure/global,False,up,0,100,100,99.97764363961547
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.96190994422528
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.99361508803811
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Azure,azure/us,azure/us,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.85959985959985,99.97463431132155,99.97624173486507
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5-fast,Anthropic,anthropic,anthropic,False,up,0,,100,100
2026-08-31T00:00:47+00:00,anthropic/claude-opus-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.65337954939342
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.75550122249389,99.96702934388394,99.942449709393
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Azure,azure/global,azure/global,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.93011879804332,99.95350759375968,99.8690401125285
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,99.56331877729258,99.78525411596277,99.83444429922015
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,100,99.99254335434854
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,up,0,100,100,99.8154806964421
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,99.99120647203658,99.98423281376701
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Azure,azure/global,azure/global,False,idle,0,,,99.75728155339806
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99762729559151
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-4.6:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,99.98152595603177,99.98202865771606
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Claude Platform on AWS,claude-on-aws,claude-on-aws,False,up,0,100,99.99575100913532,99.9751178597005
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Azure,azure/global,azure/global,False,up,0,,99.47089947089947,99.77399224152471
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,,99.5049504950495,99.80763750356226
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Azure,azure/us,azure/us,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,99.29501084598698,99.78788592976667,99.97054931921977
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,100
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Google,google-vertex/us,google-vertex/us,False,idle,0,,,
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,99.98243456876867
2026-08-31T00:00:47+00:00,anthropic/claude-sonnet-5:batch,Anthropic,anthropic,anthropic,False,idle,0,,,
2026-08-31T00:00:47+00:00,arcee-ai/trinity-large-thinking,Parasail,parasail/fp4,parasail/fp4,False,down,-5,,,0
2026-08-31T00:00:47+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,up,0,100,100,100
2026-08-31T00:00:47+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-08-31T00:00:47+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-31T00:00:47+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-31T00:00:47+00:00,bytedance-seed/seed-2-1-turbo,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-31T00:00:47+00:00,bytedance-seed/seed-2.0-code,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-31T00:00:47+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-08-31T00:00:47+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-08-31T00:00:47+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,,100,100
2026-08-31T00:00:47+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,up,0,100,100,99.99147812007328
2026-08-31T00:00:47+00:00,cohere/command-a,Cohere,cohere,cohere,False,up,0,,100,99.9379074821484
2026-08-31T00:00:47+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,up,0,,98.82352941176471,98.80934881669852
2026-08-31T00:00:47+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,100
2026-08-31T00:00:47+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,up,0,100,100,99.99639600677551
2026-08-31T00:00:47+00:00,cohere/north-mini-code:free,Cohere,cohere,cohere,False,up,0,97.7116704805492,98.08612440191388,97.55998056143845
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.88186650915534,99.75675329663295,99.6649655006539
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,degraded,0,99.47414548641542,95.37547730165464,94.21509438426443
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat,Novita,novita/fp8,novita/fp8,False,up,0,100,99.68152866242038,97.59965482572362
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,95.80152671755725,98.9507959479016,97.75568507999974
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,97.98938843898353,98.36462524213977,98.28425250932705
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3-0324,Novita,novita/fp8,novita/fp8,False,up,0,100,99.90875912408758,99.07778350719923
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3-0324,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,-2,79.76878612716763,90.46632124352331,92.70509619357273
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,100,99.97513575875718
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.87847485948656,99.95684528224534
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.75579975579976,96.64738585949347
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.96680344875283
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.81378026070763,99.80640821616656
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.99479846034426
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,up,0,100,100,98.96127169548336
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,down,-5,,,0
2026-08-31T00:00:47+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,,99.83619983619984,99.09277562908848
2026-08-31T00:00:47+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,99.92690058479532,99.97809278350516
2026-08-31T00:00:47+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.97339965685558
2026-08-31T00:00:47+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,98.47007349366582
2026-08-31T00:00:47+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,100,100,99.97526895016694
2026-08-31T00:00:47+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,100
2026-08-31T00:00:47+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,idle,0,,,100
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.9823866138265
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.41176470588235,96.56639433756258
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,,100,99.98097412480973
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,100,100,99.93480622962694
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,93.67469879518072,97.29632299927901,99.0621779711907
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.5383635784782,99.781631614654,99.86308893794373
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,degraded,-2,100,91.45309057172678,97.11008368095783
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.75308641975309,99.86100079428117,99.87043216034307
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,99.88170347003155,99.93673288624572,99.97860218257738
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.21875,99.76387249114522,99.76843722563652
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.99467834070663
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,100,99.99885660818535
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,up,0,100,100,99.5685791125056
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.24528301886792,98.53977844914401,99.23083838615908
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.83843171046962,99.97852935128401
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,100,100,99.71771347918137
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,97.61904761904762,98.9795918367347,98.3949945593036
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,up,0,,98.18181818181819,98.00623052959502
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.96300362444167
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.9,99.02915414155652
2026-08-31T00:00:47+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.9843246148334
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.84763244256915,99.75346218231623,99.6447514444368
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.93281075027996,99.95042330867211,98.54206754763001
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp8,deepinfra/fp8,False,up,0,99.87341772151899,99.76406533575317,99.71601199295603
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,98.50555081127241,99.61324631375392,99.67508877106793
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.90512333965845,99.83798015256869,99.88566390031443
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba/fp8,alibaba/fp8,False,up,0,99.77641140301844,99.73017958826105,99.83015809587987
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.54086317722681,99.30248928137199,99.74889820658576
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,100,99.63919118691067,99.77997516158916
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,NextBit,nextbit/fp8,nextbit/fp8,False,degraded,0,97.88015828151498,97.60741665180959,97.42454123657899
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,100,99.99772429879957,99.97211107568843
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.99553052650397,99.9936370001975
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.86890808143121,99.77717452776835,99.76595635551593
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,up,0,99.88792378817595,99.90555643003306,99.89271907216495
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Mancer 2,mancer/fp8,mancer/fp8,False,up,0,100,98.26911188955285,99.57146747919042
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Phala,phala,phala,False,up,0,99.91181657848325,99.60976837865056,99.63160557560114
2026-08-31T00:00:47+00:00,deepseek/deepseek-v4-flash,Azure,azure/us,azure/us,False,up,0,98.97209985315712,98.75355346599606,93.61304888991808
