ts,model,provider,endpoint_tag,endpoint_id,identity_ambiguous,state,status,up5m,up30m,up1d
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.6,Anthropic,anthropic,anthropic,False,idle,0,,,94.60176991150443
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/us,amazon-bedrock/us,False,up,0,100,100,99.97375590923689
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic/2,anthropic/2,False,up,0,100,99.98479549946784,97.03059154050257
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.93687366842894
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Anthropic,anthropic,anthropic,False,idle,0,,,98.72909698996656
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Azure,azure/us-east-2,azure/us-east-2,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.7-fast,Anthropic,anthropic,anthropic,False,idle,0,,,100
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.93493885528105
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Azure,azure/us-east-2,azure/us-east-2,False,idle,0,,,98.95007499464324
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.97699463687472
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic,anthropic,False,up,0,100,100,99.50229025797624
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Anthropic,anthropic/2,anthropic/2,False,up,0,100,99.9616122840691,98.55942386491152
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,99.59016393442623
2026-07-25T00:01:53+00:00,anthropic/claude-opus-4.8-fast,Anthropic,anthropic,anthropic,False,up,0,100,100,99.99418022673837
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock/claude-on-aws,amazon-bedrock/claude-on-aws,False,up,0,100,99.98708344097132,99.32284114039406
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5,Anthropic,anthropic,anthropic,False,up,0,100,99.88095238095238,98.9038110494356
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5,Azure,azure/us-east-2,azure/us-east-2,False,idle,0,,,98.91402714932127
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,100,100,99.93575220640449
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.78438982319966
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5,Google,google-vertex/europe,google-vertex/europe,False,up,0,,100,100
2026-07-25T00:01:53+00:00,anthropic/claude-opus-5-fast,Anthropic,anthropic,anthropic,False,up,0,100,100,100
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.99395356336666
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.8109640831758,99.92704280155642,99.95064348907738
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4,Google,google-vertex,google-vertex,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock,amazon-bedrock,False,up,0,99.92790194664744,99.85161632220456,99.84206958879349
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic,anthropic,False,up,0,100,99.61612284069098,99.61702618525781
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/global,google-vertex/global,False,up,0,100,100,99.95794667638566
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Azure,azure/us-east-2,azure/us-east-2,False,idle,0,,,100
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Anthropic,anthropic/2,anthropic/2,False,idle,0,,,87.81163434903047
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,anthropic/claude-on-aws,anthropic/claude-on-aws,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.5,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic/2,anthropic/2,False,up,0,99.08088235294117,99.81993311801526,98.54351952735308
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Azure,azure/us-east-2,azure/us-east-2,False,idle,0,100,,99.52810899813632
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/global,google-vertex/global,False,up,0,100,99.88249118683902,99.97022241564927
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Anthropic,anthropic,anthropic,False,down,-5,43.82022471910113,71.42857142857143,97.40981364335784
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,88.39907192575406,98.24984912492457,99.83687629408782
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,99.9412915851272
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Google,google-vertex/us-east5,google-vertex/us-east5,False,idle,0,,,
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-4.6,Amazon Bedrock,amazon-bedrock/eu-west-1,amazon-bedrock/eu-west-1,False,idle,0,,,100
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/claude-on-aws,amazon-bedrock/claude-on-aws,False,up,0,100,99.94706028898854,98.38100972301427
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Azure,azure/us-east-2,azure/us-east-2,False,up,0,100,100,90.29303432315264
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Anthropic,anthropic,anthropic,False,up,0,100,100,99.97487492080138
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/global,amazon-bedrock/global,False,up,0,100,100,99.3506786310141
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Google,google-vertex/global,google-vertex/global,False,up,0,,100,99.90251764430637
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Google,google-vertex/europe,google-vertex/europe,False,idle,0,,,100
2026-07-25T00:01:53+00:00,anthropic/claude-sonnet-5,Amazon Bedrock,amazon-bedrock/us-east-1,amazon-bedrock/us-east-1,False,idle,0,,,
2026-07-25T00:01:53+00:00,arcee-ai/trinity-large-thinking,Parasail,parasail/fp4,parasail/fp4,False,up,0,100,100,99.98261776464453
2026-07-25T00:01:53+00:00,arcee-ai/trinity-large-thinking,Arcee AI,arcee-ai,arcee-ai,False,idle,0,100,,92.76342570847032
2026-07-25T00:01:53+00:00,arcee-ai/virtuoso-large,Together,together,together,False,idle,0,,,
2026-07-25T00:01:53+00:00,baidu/ernie-4.5-vl-424b-a47b,Novita,novita/fp16,novita/fp16,False,idle,0,,,100
2026-07-25T00:01:53+00:00,bytedance-seed/seed-1.6,Seed,seed/fp8,seed/fp8,False,idle,0,,,100
2026-07-25T00:01:53+00:00,bytedance-seed/seed-1.6-flash,Seed,seed/fp8,seed/fp8,False,up,0,100,100,99.99954609207975
2026-07-25T00:01:53+00:00,bytedance-seed/seed-2.0-lite,Seed,seed/fp8,seed/fp8,False,up,0,,100,100
2026-07-25T00:01:53+00:00,bytedance-seed/seed-2.0-mini,Seed,seed/fp8,seed/fp8,False,up,0,100,100,100
2026-07-25T00:01:53+00:00,bytedance/ui-tars-1.5-7b,Parasail,parasail/bf16,parasail/bf16,False,up,0,,100,99.79811774485646
2026-07-25T00:01:53+00:00,cognitivecomputations/dolphin-mistral-24b-venice-edition,Venice,venice/fp16,venice/fp16,False,idle,0,,,100
2026-07-25T00:01:53+00:00,cohere/command-a,Cohere,cohere,cohere,False,idle,0,,,100
2026-07-25T00:01:53+00:00,cohere/command-r-08-2024,Cohere,cohere,cohere,False,degraded,0,100,97.23183391003461,99.60415133598924
2026-07-25T00:01:53+00:00,cohere/command-r-plus-08-2024,Cohere,cohere,cohere,False,idle,0,,,100
2026-07-25T00:01:53+00:00,cohere/command-r7b-12-2024,Cohere,cohere,cohere,False,idle,0,,,99.99448245420437
2026-07-25T00:01:53+00:00,cohere/north-mini-code,,catalog-no-endpoint,catalog-no-endpoint,False,idle,,,,
2026-07-25T00:01:53+00:00,deepcogito/cogito-v2.1-671b,Together,together,together,False,idle,0,,,100
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat,StreamLake,streamlake,streamlake,False,up,0,99.32603201347936,99.65777262180976,99.27334756776828
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,down,-5,98.47094801223241,75.15668523676881,90.88372169373835
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat,Novita,novita/fp8,novita/fp8,False,degraded,0,99.393605292172,97.90555978674792,98.24028539929888
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3-0324,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,down,-5,28.26603325415677,51.71654929577465,78.95853443247456
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3-0324,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,95.66648381788261,97.65519434067245,94.54009460398592
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3-0324,Novita,novita/fp8,novita/fp8,False,degraded,0,92.42902208201893,95.23809523809523,93.96197978131976
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3-0324,Crusoe,crusoe/bf16,crusoe/bf16,False,up,0,100,99.44203347799132,99.82722321387708
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.78868841668213
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,Novita,novita/fp8,novita/fp8,False,up,0,100,99.78165938864629,99.40760332000173
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,99.53703703703704,97.21653442539032
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.6967859308672,99.65223227965389
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,100,100,99.93407240151888
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,Google,google-vertex/us-west2,google-vertex/us-west2,False,idle,0,,,97.27945243362832
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,Mara,mara,mara,False,degraded,-2,86.11111111111111,81.41592920353983,89.30463202975318
2026-07-25T00:01:53+00:00,deepseek/deepseek-chat-v3.1,SambaNova,sambanova/fp8,sambanova/fp8,False,up,0,99.70238095238095,99.39934473971606,99.7543014890177
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1,Novita,novita/fp8,novita/fp8,False,up,0,100,100,99.39185563527238
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1,Azure,azure,azure,False,idle,0,,,94.31921824104235
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1-0528,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,99.9244142101285,99.97120408079311
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1-0528,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,99.18333384695984
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1-0528,StreamLake,streamlake,streamlake,False,up,0,97.82608695652173,99.20634920634922,99.47458825906841
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1-0528,Novita,novita/fp8,novita/fp8,False,idle,0,,,90.03623188405797
2026-07-25T00:01:53+00:00,deepseek/deepseek-r1-distill-llama-70b,Novita,novita/bf16,novita/bf16,False,up,0,,100,100
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.1-terminus,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,100,100,99.97504488679454
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.1-terminus,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,100,100,97.3818818145107
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.1-terminus,Novita,novita/fp8,novita/fp8,False,up,0,100,99.99669443342589,99.99126105273072
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.1-terminus,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,100,99.80086028357495
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.1-terminus,StreamLake,streamlake,streamlake,False,up,0,,100,98.52689277149709
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,StreamLake,streamlake/fp8,streamlake/fp8,False,degraded,0,100,95.15556847920908,99.7784189555464
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Baidu,baidu/fp8,baidu/fp8,False,up,0,100,99.98296930216716,99.96083344540631
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,0,98.50157728706624,97.82354528284918,89.14843048309538
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,down,-5,45.94594594594595,79.80000000000001,95.577475405149
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.16618799681298,99.42001242525433
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Novita,novita/fp8,novita/fp8,False,up,0,100,99.58594223389214,99.5779807945925
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,GMICloud,gmicloud/fp8,gmicloud/fp8,False,degraded,0,100,97.68392370572208,97.16374916906713
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Venice,venice,venice,False,idle,0,,,81.15052296498408
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Alibaba,alibaba,alibaba,False,degraded,0,100,96.60113295568144,93.64525229623713
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,DigitalOcean,digitalocean,digitalocean,False,up,0,100,99.38789390160962,99.22942069820931
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Friendli,friendli,friendli,False,up,0,100,99.92899744390799,99.51036201768376
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Google,google-vertex,google-vertex,False,up,0,100,99.95726495726495,99.40759244193374
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,Phala,phala,phala,False,up,0,100,100,99.10166833024383
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2,SambaNova,sambanova,sambanova,False,idle,0,,,99.5302407516148
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2-exp,Novita,novita/fp8,novita/fp8,False,degraded,-2,97.04433497536947,92.99926308032424,97.03003938325311
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2-exp,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,degraded,-2,100,94.52054794520548,93.70701555834691
2026-07-25T00:01:53+00:00,deepseek/deepseek-v3.2-exp,AtlasCloud,atlas-cloud/fp8,atlas-cloud/fp8,False,up,0,100,99.75961538461539,99.36675792597546
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,DeepInfra,deepinfra/fp4,deepinfra/fp4,False,up,0,99.39741841362468,99.37052010623239,99.13211934207548
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,StreamLake,streamlake/fp8,streamlake/fp8,False,degraded,-2,91.28690169102894,91.03294060168743,96.95199337828282
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.99603829646747,99.69931413084781,99.38239367159258
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,AkashML,akashml/fp8,akashml/fp8,False,up,0,99.23237962316817,99.50329707972938,99.13262762957088
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.8879320514333,99.90331879136554,99.89878185815016
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,DigitalOcean,digitalocean,digitalocean,False,up,0,99.64522232734153,99.73702298060545,99.53075510065237
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,SiliconFlow,siliconflow/fp8,siliconflow/fp8,False,up,0,99.92260061919505,98.84225184006365,95.59193376099402
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Alibaba,alibaba,alibaba,False,up,0,99.8109243697479,99.84492749680332,99.83356875773723
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Venice,venice,venice,False,up,0,99.56474428726877,99.27434283598667,99.18190097012847
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Morph,morph,morph,False,up,0,96.11580650962057,98.49298500241896,97.73115993131681
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Ionstream,ionstream/fp4,ionstream/fp4,False,up,0,99.86910994764398,99.04082636497786,95.61499305876909
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Parasail,parasail/fp8,parasail/fp8,False,degraded,-2,97.98921039725356,93.39641237926276,95.69305069500076
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Fireworks,fireworks,fireworks,False,degraded,-2,87.0204081632653,88.24844720496895,98.36663314646074
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Novita,novita/fp8,novita/fp8,False,up,0,99.91351782863225,99.78927238632777,99.40074787654548
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Ambient,ambient/fp4,ambient/fp4,False,up,0,99.57627118644068,99.43856193055898,96.54942699634088
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Cloudflare,cloudflare,cloudflare,False,up,0,99.9128160418483,99.950391357072,99.99571713427136
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,AtlasCloud,atlas-cloud/fp4,atlas-cloud/fp4,False,up,0,99.90909090909092,99.79238290842524,99.65825078016637
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,DeepSeek,deepseek,deepseek,False,up,0,100,99.99577190483615,99.41271967803146
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,CoreWeave,coreweave/fp8,coreweave/fp8,False,up,0,99.63456577815994,99.56720795478932,99.67673319453337
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-flash,Io Net,io-net/fp8,io-net/fp8,False,up,0,86.48648648648648,98.81789615442167,99.45893068112312
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-pro,DeepSeek,deepseek,deepseek,False,up,0,100,99.99105614187515,99.69196355048584
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-pro,StreamLake,streamlake/fp8,streamlake/fp8,False,up,0,99.89088925259138,99.42055729839454,96.94694336780178
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-pro,GMICloud,gmicloud/fp8,gmicloud/fp8,False,up,0,99.45750452079565,98.81506559458316,96.11886772060485
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-pro,Baidu,baidu/fp8,baidu/fp8,False,up,0,99.45945945945947,98.84779780709904,95.2812914768085
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-pro,Ionstream,ionstream/fp4,ionstream/fp4,False,degraded,0,98.14126394052045,97.87878787878788,84.98417691535124
2026-07-25T00:01:53+00:00,deepseek/deepseek-v4-pro,Novita,novita/fp8,novita/fp8,False,up,0,99.98183469573115,99.98541605900246,98.28973555552321
